
8314,1.4988575244956337E-5
8315,1.4984759069136544E-5
8316,1.4980944044395983E-5
8317,1.4977130156523799E-5
8318,1.497331741262542E-5
8319,1.4969505812700845E-5
8320,1.4965695356750075E-5
8321,1.4961886037667682E-5
8322,1.4958077869664521E-5
8323,1.4954270838529737E-5
8324,1.4950464951368758E-5
8325,1.4946660201076156E-5
8326,1.4942856587651931E-5
8327,1.4939054125306939E-5
8328,1.4935252792724896E-5
8329,1.4931452604116657E-5
8330,1.4927653552376796E-5
8331,1.4923855637505312E-5
8332,1.4920058859502205E-5
8333,1.4916263225472903E-5
8334,1.4912468721206551E-5
8335,1.4908675353808576E-5
8336,1.4904883123278978E-5
8337,1.4901092029617757E-5
8338,1.4897302072824914E-5
8339,1.489351324579502E-5
8340,1.4889725562738931E-5
8341,1.4885939002340365E-5
8342,1.4882153578810176E-5
8343,1.4878369292148363E-5
8344,1.4874586135249501E-5
8345,1.4870804108113589E-5
8346,1.4867023217846054E-5
8347,1.4863243457341468E-5
8348,1.4859464819494406E-5
8349,1.485568731851572E-5
8350,1.4851910954405412E-5
8351,1.4848135712952626E-5
8352,1.4844361594157363E-5
8353,1.4840588612230476E-5
8354,1.483681676006654E-5
8355,1.4833046030560126E-5
8356,1.4829276430816662E-5
8357,1.4825507960836148E-5
8358,1.4821740613513157E-5
8359,1.4817974388847688E-5
8360,1.4814209293945169E-5
8361,1.48104453288056E-5
8362,1.4806682486323552E-5
8363,1.48029207593936E-5
8364,1.4799160169332026E-5
8365,1.4795400694822547E-5
8366,1.479164234297059E-5
8367,1.4787885120881583E-5
8368,1.4784129014344671E-5
8369,1.4780374030465282E-5
8370,1.4776620169243415E-5
8371,1.477286743067907E-5
8372,1.4769115807666822E-5
8373,1.4765365307312095E-5
8374,1.476161592961489E-5
8375,1.4757867667469782E-5
8376,1.4754120527982195E-5
8377,1.4750374504046704E-5
8378,1.4746629602768735E-5
8379,1.4742885817042861E-5
8380,1.4739143146869083E-5
8381,1.4735401592247399E-5
8382,1.473166115317781E-5
8383,1.4727921836765745E-5
8384,1.4724183628800347E-5
8385,1.4720446536387044E-5
8386,1.4716710559525836E-5
8387,1.4712975698216724E-5
8388,1.4709241952459706E-5
8389,1.4705509315149357E-5
8390,1.470177780049653E-5
8391,1.4698047387184943E-5
8392,1.4694318089425451E-5
8393,1.4690589907218055E-5
8394,1.4686862833457326E-5
8395,1.4683136868143265E-5
8396,1.46794120183813E-5
8397,1.4675688277066001E-5
8398,1.4671965644197371E-5
8399,1.4668244119775409E-5
8400,1.4664523703800114E-5
8401,1.4660804403376915E-5
8402,1.4657086204294956E-5
8403,1.4653369113659664E-5
8404,1.4649653131471041E-5
8405,1.4645938250623658E-5
8406,1.4642224478222943E-5
8407,1.4638511814268895E-5
8408,1.4634800258761516E-5
8409,1.4631089804595376E-5
8410,1.4627380451770478E-5
8411,1.4623672207392246E-5
8412,1.4619965064355256E-5
8413,1.4616259029764933E-5
8414,1.4612554089410423E-5
8415,1.4608850257502581E-5
8416,1.460514752693598E-5
8417,1.4601445897710619E-5
8418,1.4597745369826498E-5
8419,1.4594045943283618E-5
8420,1.4590347618081978E-5
8421,1.4586650387116151E-5
8422,1.4582954264596992E-5
8423,1.4579259236313646E-5
8424,1.4575565302266114E-5
8425,1.4571872476665249E-5
8426,1.456818073819477E-5
8427,1.4564490108170958E-5
8428,1.4560800565277532E-5
8429,1.4557112123725346E-5
8430,1.4553424783514401E-5
8431,1.4549738530433842E-5
8432,1.4546053378694523E-5
8433,1.4542369321191018E-5
8434,1.4538686350817898E-5
8435,1.4535004481786018E-5
8436,1.4531323706989951E-5
8437,1.4527644026429698E-5
8438,1.452396543299983E-5
8439,1.4520287933805776E-5
8440,1.4516611528847534E-5
8441,1.4512936218125105E-5
8442,1.4509261994533063E-5
8443,1.4505588865176833E-5
8444,1.4501916822950989E-5
8445,1.4498245874960958E-5
8446,1.4494576006995885E-5
8447,1.4490907240372053E-5
8448,1.4487239553773179E-5
8449,1.4483572961410118E-5
8450,1.4479907456177443E-5
8451,1.4476243038075154E-5
8452,1.4472579699997823E-5
8453,1.4468917456156305E-5
8454,1.4465256299445173E-5
8455,1.4461596229864426E-5
8456,1.4457937240308638E-5
8457,1.4454279337883236E-5
8458,1.4450622522588219E-5
8459,1.444696678731816E-5
8460,1.4443312139178488E-5
8461,1.4439658571063774E-5
8462,1.4436006090079445E-5
8463,1.4432354689120075E-5
8464,1.442870437529109E-5
8465,1.4425055134381637E-5
8466,1.4421406980602569E-5
8467,1.441775990684846E-5
8468,1.4414113920224736E-5
8469,1.4410469006520543E-5
8470,1.4406825172841309E-5
8471,1.4403182419187033E-5
8472,1.4399540745557715E-5
8473,1.4395900151953356E-5
8474,1.4392260631268528E-5
8475,1.4388622197714085E-5
8476,1.4384984829973746E-5
8477,1.4381348549363793E-5
8478,1.437771334167337E-5
8479,1.437407920690248E-5
8480,1.4370446152156546E-5
8481,1.4366814170330144E-5
8482,1.4363183261423274E-5
8483,1.4359553432541361E-5
8484,1.435592467657898E-5
8485,1.4352296993536129E-5
8486,1.434867038341281E-5
8487,1.434504484620902E-5
8488,1.4341420374819336E-5
8489,1.433779698345461E-5
8490,1.4334174665009414E-5
8491,1.4330553412378322E-5
8492,1.4326933232666761E-5
8493,1.4323314125874731E-5
8494,1.4319696092002232E-5
8495,1.4316079123943837E-5
8496,1.4312463221699545E-5
8497,1.4308848392374784E-5
8498,1.4305234628864127E-5
8499,1.4301621938273001E-5
8500,1.4298010306390552E-5
8501,1.4294399747427633E-5
8502,1.4290790261384245E-5
8503,1.4287181834049534E-5
8504,1.4283574472528926E-5
8505,1.4279968176822422E-5
8506,1.4276362954035449E-5
8507,1.4272758789957152E-5
8508,1.4269155691692958E-5
8509,1.4265553652137442E-5
8510,1.4261952685501456E-5
8511,1.4258352777574146E-5
8512,1.4254753928355512E-5
8513,1.4251156144950983E-5
8514,1.4247559427360557E-5
8515,1.4243963768478807E-5
8516,1.4240369168305733E-5
8517,1.4236775633946763E-5
8518,1.423318315829647E-5
8519,1.4229591741354852E-5
8520,1.4226001383121911E-5
8521,1.4222412083597646E-5
8522,1.4218823842782058E-5
8523,1.4215236667780573E-5
8524,1.4211650544382337E-5
8525,1.4208065479692777E-5
8526,1.4204481473711894E-5
8527,1.420089851933426E-5
8528,1.4197316630770729E-5
8529,1.419373578670502E-5
8530,1.4190156008453414E-5
8531,1.4186577281805057E-5
8532,1.418299960675995E-5
8533,1.4179422990423518E-5
8534,1.4175847425690336E-5
8535,1.417227291966583E-5
8536,1.4168699465244572E-5
8537,1.4165127055321136E-5
8538,1.4161555711211804E-5
8539,1.4157985411600293E-5
8540,1.4154416163592032E-5
8541,1.4150847967187019E-5
8542,1.4147280822385255E-5
8543,1.414371472918674E-5
8544,1.4140149680486047E-5
8545,1.413658569049403E-5
8546,1.4133022744999835E-5
8547,1.412946084400346E-5
8548,1.4125900001715763E-5
8549,1.412234019682046E-5
8550,1.4118781450633833E-5
8551,1.41152237418396E-5
8552,1.4111667084648616E-5
8553,1.4108111471955453E-5
8554,1.410455691086554E-5
8555,1.4101003394273448E-5
8556,1.409745091507375E-5
8557,1.4093899487477302E-5
8558,1.4090349104378674E-5
8559,1.4086799765777869E-5
8560,1.4083251471674885E-5
8561,1.4079704214964295E-5
8562,1.4076158009856954E-5
8563,1.4072612842142007E-5
8564,1.4069068718924882E-5
8565,1.4065525633100151E-5
8566,1.4061983591773242E-5
8567,1.4058442594944154E-5
8568,1.405490263550746E-5
8569,1.405136371346316E-5
8570,1.4047825835916683E-5
8571,1.40442889957626E-5
8572,1.4040753200106337E-5
8573,1.4037218434737042E-5
8574,1.4033684713865568E-5
8575,1.4030152023281062E-5
8576,1.4026620377194376E-5
8577,1.4023089768500085E-5
8578,1.4019560197198189E-5
8579,1.4016031656183259E-5
8580,1.4012504152560723E-5
8581,1.4008977686330581E-5
8582,1.4005452257492834E-5
8583,1.4001927866047481E-5
8584,1.3998404504889095E-5
8585,1.3994882174017675E-5
8586,1.399136088053865E-5
8587,1.3987840617346592E-5
8588,1.3984321391546928E-5
8589,1.398080319603423E-5
8590,1.3977286037913927E-5
8591,1.3973769902975164E-5
8592,1.3970254805428794E-5
8593,1.3966740738169392E-5
8594,1.3963227701196956E-5
8595,1.395971568740606E-5
8596,1.3956204711007558E-5
8597,1.3952694764896023E-5
8598,1.3949185841966028E-5
8599,1.3945677949322999E-5
8600,1.3942171086966937E-5
8601,1.3938665254897842E-5
8602,1.3935160446010286E-5
8603,1.3931656667409698E-5
8604,1.3928153911990648E-5
8605,1.3924652186858566E-5
8606,1.3921151484908023E-5
8607,1.391765180613902E-5
8608,1.3914153157656983E-5
8609,1.3910655532356486E-5
8610,1.3907158930237529E-5
8611,1.390366335130011E-5
8612,1.390016880264966E-5
8613,1.389667527007532E-5
8614,1.3893182760682521E-5
8615,1.388969127447126E-5
8616,1.388620081144154E-5
8617,1.388271137159336E-5
8618,1.3879222954926718E-5
8619,1.3875735554336188E-5
8620,1.3872249176927198E-5
8621,1.386876381559432E-5
8622,1.3865279477442982E-5
8623,1.3861796162473183E-5
8624,1.385831385647407E-5
8625,1.3854832580761922E-5
8626,1.385135231402046E-5
8627,1.3847873070460537E-5
8628,1.3844394842976726E-5
8629,1.3840917631569027E-5
8630,1.3837441436237441E-5
8631,1.3833966256981967E-5
8632,1.3830492100908032E-5
8633,1.3827018953804782E-5
8634,1.3823546822777644E-5
8635,1.3820075707826618E-5
8636,1.3816605608951704E-5
8637,1.3813136519047475E-5
8638,1.3809668445219359E-5
8639,1.3806201387467354E-5
8640,1.3802735338686034E-5
8641,1.3799270305980826E-5
8642,1.3795806282246303E-5
8643,1.3792343267482465E-5
8644,1.378888126879474E-5
8645,1.3785420286183125E-5
8646,1.3781960305436769E-5
8647,1.3778501340766525E-5
8648,1.3775043377961538E-5
8649,1.3771586431232663E-5
8650,1.3768130493474473E-5
8651,1.3764675564686968E-5
8652,1.3761221644870147E-5
8653,1.3757768734024012E-5
8654,1.3754316825043134E-5
8655,1.375086592503294E-5
8656,1.3747416033993431E-5
8657,1.3743967151924608E-5
8658,1.3740519271721041E-5
8659,1.373707240048816E-5
8660,1.3733626531120535E-5
8661,1.3730181670723596E-5
8662,1.3726737812191914E-5
8663,1.3723294955525489E-5
8664,1.371985310782975E-5
8665,1.3716412261999267E-5
8666,1.3712972418034042E-5
8667,1.3709533575934074E-5
8668,1.3706095735699364E-5
8669,1.3702658904435339E-5
8670,1.3699223067931143E-5
8671,1.3695788233292205E-5
8672,1.3692354400518525E-5
8673,1.3688921569610102E-5
8674,1.3685489740566936E-5
8675,1.36820589062836E-5
8676,1.3678629073865523E-5
8677,1.3675200243312702E-5
8678,1.3671772407519711E-5
8679,1.3668345573591978E-5
8680,1.3664919734424075E-5
8681,1.3661494890016002E-5
8682,1.3658071047473186E-5
8683,1.36546481996902E-5
8684,1.3651226353772472E-5
8685,1.3647805495509147E-5
8686,1.3644385639111078E-5
8687,1.3640966770367413E-5
8688,1.3637548903489005E-5
8689,1.3634132031370427E-5
8690,1.363071615401168E-5
8691,1.3627301264307334E-5
8692,1.362388736936282E-5
8693,1.3620474476283562E-5
8694,1.361706256375328E-5
8695,1.3613651653088255E-5
8696,1.3610241730077632E-5
8697,1.3606832794721413E-5
8698,1.3603424861230451E-5
8699,1.3600017908288464E-5
8700,1.3596611950106308E-5
8701,1.3593206979578554E-5
8702,1.358980300381063E-5
8703,1.3586400015697109E-5
8704,1.358299801523799E-5
8705,1.3579597002433275E-5
8706,1.3576196977282962E-5
8707,1.3572797939787051E-5
8708,1.3569399897050971E-5
8709,1.3566002834863866E-5
8710,1.3562606760331164E-5
8711,1.3559211673452864E-5
8712,1.3555817574228968E-5
8713,1.3552424455554046E-5
8714,1.3549032324533528E-5
8715,1.3545641181167412E-5
8716,1.3542251018350271E-5
8717,1.3538861843187533E-5
8718,1.353547364857377E-5
8719,1.353208644161441E-5
8720,1.3528700215204026E-5
8721,1.3525314969342617E-5
8722,1.352193071113561E-5
8723,1.3518547426372152E-5
8724,1.3515165129263096E-5
8725,1.3511783812703015E-5
8726,1.350840347669191E-5
8727,1.3505024128335208E-5
8728,1.3501645753422054E-5
8729,1.3498268351952447E-5
8730,1.3494891938137243E-5
8731,1.3491516504871015E-5
8732,1.3488142045048335E-5
8733,1.348476856577463E-5
8734,1.34813960670499E-5
8735,1.3478024541768718E-5
8736,1.3474653997036512E-5
8737,1.3471284425747854E-5
8738,1.346791583500817E-5
8739,1.3464548217712036E-5
8740,1.3461181573859449E-5
8741,1.3457815910555837E-5
8742,1.3454451220695773E-5
8743,1.3451087504279258E-5
8744,1.3447724768411717E-5
8745,1.3444362998882298E-5
8746,1.3441002202796426E-5
8747,1.343764238725953E-5
8748,1.3434283538060754E-5
8749,1.3430925662305526E-5
8750,1.3427568759993846E-5
8751,1.3424212831125715E-5
8752,1.3420857868595704E-5
8753,1.341750387950924E-5
8754,1.3414150863866325E-5
8755,1.3410798814561531E-5
8756,1.3407447738700284E-5
8757,1.3404097636282586E-5
8758,1.340074849309758E-5
8759,1.3397400323356123E-5
8760,1.3394053127058214E-5
8761,1.3390706889992998E-5
8762,1.338736162637133E-5
8763,1.3384017329087783E-5
8764,1.3380674005247783E-5
8765,1.3377331640640477E-5
8766,1.3373990242371292E-5
8767,1.3370649810440227E-5
8768,1.3367310344847283E-5
8769,1.336397184559246E-5
8770,1.3360634312675757E-5
8771,1.3357297746097174E-5
8772,1.3353962138751285E-5
8773,1.3350627497743517E-5
8774,1.3347293815968442E-5
8775,1.3343961107636915E-5
8776,1.3340629351432653E-5
8777,1.3337298561566513E-5
8778,1.3333968738038493E-5
8779,1.3330639866637739E-5
8780,1.3327311968680533E-5
8781,1.3323985022850593E-5
8782,1.3320659043358773E-5
8783,1.331733401599422E-5
8784,1.3314009954967787E-5
8785,1.3310686853174047E-5
8786,1.3307364710613001E-5
8787,1.3304043527284648E-5
8788,1.3300723303188988E-5
8789,1.3297404031220594E-5
8790,1.3294085725590321E-5
8791,1.3290768372087314E-5
8792,1.3287451977817E-5
8793,1.3284136535673952E-5
8794,1.3280822052763597E-5
8795,1.3277508529085935E-5
8796,1.327419595753554E-5
8797,1.3270884345217837E-5
8798,1.32675736850274E-5
8799,1.3264263984069657E-5
8800,1.3260955228133753E-5
8801,1.3257647431430541E-5
8802,1.3254340593960023E-5
8803,1.3251034701511344E-5
8804,1.324772976118993E-5
8805,1.324442578010121E-5
8806,1.3241122744034328E-5
8807,1.323782066720014E-5
8808,1.323451953538779E-5
8809,1.3231219362808133E-5
8810,1.3227920135250315E-5
8811,1.3224621859819763E-5
8812,1.322132452941105E-5
8813,1.3218028151129602E-5
8814,1.321473272497542E-5
8815,1.3211438250948504E-5
8816,1.3208144714838E-5
8817,1.3204852137960188E-5
8818,1.3201560506104215E-5
8819,1.3198269819270081E-5
8820,1.3194980077457785E-5
8821,1.3191691287772755E-5
8822,1.3188403443109564E-5
8823,1.3185116543468212E-5
8824,1.3181830588848698E-5
8825,1.3178545579251022E-5
8826,1.3175261521780612E-5
8827,1.3171978402226614E-5
8828,1.3168696227694454E-5
8829,1.3165414998184133E-5
8830,1.316213471369565E-5
8831,1.3158855374229006E-5
8832,1.3155576972678773E-5
8833,1.3152299516150379E-5
8834,1.3149023004643823E-5
8835,1.3145747431053678E-5
8836,1.3142472802485372E-5
8837,1.3139199111833477E-5
8838,1.3135926366203421E-5
8839,1.3132654558489776E-5
8840,1.3129383688692542E-5
8841,1.3126113763917147E-5
8842,1.3122844777058162E-5
8843,1.311957672811559E-5
8844,1.3116309624194855E-5
8845,1.3113043451085105E-5
8846,1.3109778215891765E-5
8847,1.3106513925720265E-5
8848,1.3103250566359748E-5
8849,1.3099988144915642E-5
8850,1.3096726661387947E-5
8851,1.3093466115776664E-5
8852,1.3090206508081792E-5
8853,1.3086947831197904E-5
8854,1.3083690092230427E-5
8855,1.3080433284073933E-5
8856,1.3077177420939279E-5
8857,1.307392248151018E-5
8858,1.3070668479997494E-5
8859,1.3067415416401218E-5
8860,1.3064163276510499E-5
8861,1.3060912081641618E-5
8862,1.3057661810478294E-5
8863,1.305441247723138E-5
8864,1.3051164067690024E-5
8865,1.3047916596065079E-5
8866,1.3044670055251117E-5
8867,1.304142444524814E-5
8868,1.3038179766056146E-5
8869,1.3034936017675136E-5
8870,1.303169320010511E-5
8871,1.302845130624064E-5
8872,1.3025210350292582E-5
8873,1.302197031805008E-5
8874,1.3018731216618562E-5
8875,1.30154930388926E-5
8876,1.3012255791977623E-5
8877,1.3009019468768201E-5
8878,1.3005784076369764E-5
8879,1.300254961478231E-5
8880,1.2999316076900413E-5
8881,1.2996083462724073E-5
8882,1.2992851772253289E-5
8883,1.2989621012593489E-5
8884,1.2986391176639245E-5
8885,1.2983162264390558E-5
8886,1.2979934275847427E-5
8887,1.297670721811528E-5
8888,1.2973481076983262E-5
8889,1.29702558595568E-5
8890,1.2967031565835896E-5
8891,1.2963808195820548E-5
8892,1.2960585749510756E-5
8893,1.295736422690652E-5
8894,1.2954143620902414E-5
8895,1.2950923938603864E-5
8896,1.2947705172905444E-5
8897,1.2944487338018007E-5
8898,1.2941270412625272E-5
8899,1.2938054418043521E-5
8900,1.2934839332956471E-5
8901,1.2931625171574979E-5
8902,1.2928411933899042E-5
8903,1.2925199605717808E-5
8904,1.292198820124213E-5
8905,1.291877771336658E-5
8906,1.291556814209116E-5
8907,1.2912359494521297E-5
8908,1.2909151756446136E-5
8909,1.290594494207653E-5
8910,1.2902739037201627E-5
8911,1.2899534048926853E-5
8912,1.2896329977252208E-5
8913,1.2893126822177692E-5
8914,1.2889924583703305E-5
8915,1.2886723261829047E-5
8916,1.2883522849449491E-5
8917,1.2880323353670065E-5
8918,1.287712476738534E-5
8919,1.2873927097700744E-5
8920,1.287073033751085E-5
8921,1.2867534493921085E-5
8922,1.2864339559826021E-5
8923,1.2861145542331087E-5
8924,1.2857952434330855E-5
8925,1.2854760235825324E-5
8926,1.2851568946814496E-5
8927,1.2848378574403796E-5
8928,1.284518910438237E-5
8929,1.2842000550961075E-5
8930,1.283881290703448E-5
8931,1.283562616549716E-5
8932,1.283244034055997E-5
8933,1.2829255418012053E-5
8934,1.2826071412064266E-5
8935,1.2822888308505753E-5
8936,1.2819706107336515E-5
8937,1.2816524822767406E-5
8938,1.281334444058757E-5
8939,1.2810164967902438E-5
8940,1.2806986397606579E-5
8941,1.2803808736805422E-5
8942,1.280063197839354E-5
8943,1.2797456129476359E-5
8944,1.2794281182948453E-5
8945,1.279110713880982E-5
8946,1.2787933997060463E-5
8947,1.2784761764805808E-5
8948,1.2781590434940426E-5
8949,1.277842000746432E-5
8950,1.2775250489482914E-5
8951,1.2772081866785356E-5
8952,1.2768914146477073E-5
8953,1.2765747328558064E-5
8954,1.2762581413028329E-5
8955,1.2759416399887868E-5
8956,1.2756252289136683E-5
8957,1.2753089073669344E-5
8958,1.274992676059128E-5
8959,1.2746765349902489E-5
8960,1.2743604841602973E-5
8961,1.2740445228587305E-5
8962,1.2737286510855483E-5
8963,1.2734128695512936E-5
8964,1.2730971782559664E-5
8965,1.272781575778481E-5
8966,1.272466064250466E-5
8967,1.2721506415402928E-5
8968,1.271835309069047E-5
8969,1.271520066126186E-5
8970,1.2712049127117098E-5
8971,1.2708898488256182E-5
8972,1.2705748744679113E-5
8973,1.2702599896385891E-5
8974,1.2699451950481944E-5
8975,1.2696304892756416E-5
8976,1.2693158730314735E-5
8977,1.2690013463156902E-5
8978,1.2686869084177488E-5
8979,1.2683725607587348E-5
8980,1.2680583019175629E-5
8981,1.2677441318942329E-5
8982,1.2674300521098303E-5
8983,1.2671160611432697E-5
8984,1.266802158994551E-5
8985,1.2664883463742171E-5
8986,1.2661746225717252E-5
8987,1.265860988297618E-5
8988,1.2655474428413527E-5
8989,1.2652339862029294E-5
8990,1.2649206190928908E-5
8991,1.2646073400901514E-5
8992,1.2642941506157968E-5
8993,1.263981049959284E-5
8994,1.2636680381206133E-5
8995,1.2633551150997846E-5
8996,1.2630422808967978E-5
8997,1.262729535511653E-5
8998,1.2624168789443502E-5
8999,1.2621043104843466E-5
9000,1.261791830842185E-5
9001,1.2614794400178653E-5
9002,1.2611671380113876E-5
9003,1.2608549248227519E-5
9004,1.2605427997414154E-5
9005,1.2602307627673781E-5
9006,1.2599188146111828E-5
9007,1.2596069552728295E-5
9008,1.2592951840417754E-5
9009,1.2589835009180206E-5
9010,1.2586719066121077E-5
9011,1.258360400413494E-5
9012,1.2580489823221797E-5
9013,1.2577376523381645E-5
9014,1.2574264111719913E-5
9015,1.2571152574025746E-5
9016,1.2568041924509998E-5
9017,1.2564932148961816E-5
9018,1.2561823261592053E-5
9019,1.2558715255295283E-5
9020,1.2555608122966078E-5
9021,1.2552501871709865E-5
9022,1.2549396501526644E-5
9023,1.2546292012416416E-5
9024,1.2543188397273752E-5
9025,1.2540085670309509E-5
9026,1.2536983810207403E-5
9027,1.2533882838283716E-5
9028,1.2530782733222168E-5
9029,1.2527683516339039E-5
9030,1.2524585166318047E-5
9031,1.2521487697370048E-5
9032,1.2518391109495042E-5
9033,1.2515295388482173E-5
9034,1.2512200548542296E-5
9035,1.2509106582569984E-5
9036,1.2506013497670665E-5
9037,1.2502921279633483E-5
9038,1.2499829935563866E-5
9039,1.2496739472567242E-5
9040,1.2493649876432755E-5
9041,1.249056116137126E-5
9042,1.2487473313171904E-5
9043,1.2484386338940112E-5
9044,1.2481300238675885E-5
9045,1.2478215005273796E-5
