5806,1.4322842524450152E-5
5807,1.4320243437282443E-5
5808,1.4317644875916358E-5
5809,1.4315046826141042E-5
5810,1.4312449302167352E-5
5811,1.4309852296889858E-5
5812,1.4307255810308561E-5
5813,1.4304659849528889E-5
5814,1.4302064400339987E-5
5815,1.4299469476952709E-5
5816,1.4296875072261628E-5
5817,1.4294281186266744E-5
5818,1.4291687818968057E-5
5819,1.4289094970365568E-5
5820,1.4286502640459275E-5
5821,1.4283910836354607E-5
5822,1.428131954384071E-5
5823,1.4278728777128435E-5
5824,1.4276138522006931E-5
5825,1.4273548792687052E-5
5826,1.4270959574957942E-5
5827,1.426837087592503E-5
5828,1.4265782702693741E-5
5829,1.4263195041053223E-5
5830,1.4260607905214329E-5
5831,1.4258021280966204E-5
5832,1.4255435175414277E-5
5833,1.4252849588558547E-5
5834,1.4250264520399014E-5
5835,1.4247679963830251E-5
5836,1.4245095933063112E-5
5837,1.4242512413886743E-5
5838,1.4239929413406571E-5
5839,1.4237346931622596E-5
5840,1.4234764968534819E-5
5841,1.4232183524143238E-5
5842,1.4229602591342427E-5
5843,1.4227022177237814E-5
5844,1.4224442281829397E-5
5845,1.422186289801175E-5
5846,1.4219284039995728E-5
5847,1.4216705686465048E-5
5848,1.4214127858735992E-5
5849,1.4211550542597706E-5
5850,1.4208973745155618E-5
5851,1.4206397459304299E-5
5852,1.4203821692149177E-5
5853,1.4201246443690252E-5
5854,1.4198671706822097E-5
5855,1.4196097488650139E-5
5856,1.419352378206895E-5
5857,1.419095059418396E-5
5858,1.4188377917889738E-5
5859,1.4185805760291714E-5
5860,1.418323411428446E-5
5861,1.4180662986973402E-5
5862,1.4178092371253115E-5
5863,1.4175522274229024E-5
5864,1.4172952688795704E-5
5865,1.4170383614953153E-5
5866,1.4167815059806799E-5
5867,1.4165247023356642E-5
5868,1.4162679491391827E-5
5869,1.416011247812321E-5
5870,1.415754598355079E-5
5871,1.4154979993463712E-5
5872,1.4152414522072831E-5
5873,1.414984956227272E-5
5874,1.4147285121168807E-5
5875,1.4144721191655663E-5
5876,1.4142157773733288E-5
5877,1.4139594867401684E-5
5878,1.4137032479766276E-5
5879,1.4134470596616211E-5
5880,1.4131909232162343E-5
5881,1.4129348379299245E-5
5882,1.4126788038026916E-5
5883,1.4124228215450785E-5
5884,1.4121668897359996E-5
5885,1.4119110097965404E-5
5886,1.4116551810161582E-5
5887,1.4113994026843102E-5
5888,1.411143676222082E-5
5889,1.4108880009189306E-5
5890,1.4106323767748563E-5
5891,1.410376803789859E-5
5892,1.4101212819639386E-5
5893,1.4098658112970952E-5
5894,1.4096103917893288E-5
5895,1.4093550234406393E-5
5896,1.4090997062510269E-5
5897,1.4088444402204914E-5
5898,1.4085892246384901E-5
5899,1.4083340609261086E-5
5900,1.408078948372804E-5
5901,1.4078238862680337E-5
5902,1.4075688753223403E-5
5903,1.4073139162462667E-5
5904,1.4070590076187273E-5
5905,1.4068041494397221E-5
5906,1.4065493431303366E-5
5907,1.4062945872694854E-5
5908,1.4060398832782539E-5
5909,1.4057852297355566E-5
5910,1.4055306266413936E-5
5911,1.4052760754168503E-5
5912,1.4050215746408412E-5
5913,1.4047671250239091E-5
5914,1.4045127258555112E-5
5915,1.404258378556733E-5
5916,1.4040040809959464E-5
5917,1.4037498353047795E-5
5918,1.4034956400621468E-5
5919,1.403241495978591E-5
5920,1.4029874023435696E-5
5921,1.402733359867625E-5
5922,1.4024793685507575E-5
5923,1.4022254276824242E-5
5924,1.4019715372626251E-5
5925,1.4017176987124458E-5
5926,1.401463909900258E-5
5927,1.401210172247147E-5
5928,1.4009564857531132E-5
5929,1.4007028497076135E-5
5930,1.4004492648211908E-5
5931,1.4001957303833024E-5
5932,1.3999422463939482E-5
5933,1.399688813563671E-5
5934,1.399435431181928E-5
5935,1.3991820999592619E-5
5936,1.3989288191851301E-5
5937,1.3986755888595326E-5
5938,1.398422409693012E-5
5939,1.3981692809750257E-5
5940,1.3979162027055736E-5
5941,1.3976631755951985E-5
5942,1.3974101989333576E-5
5943,1.397157272720051E-5
5944,1.3969043976658213E-5
5945,1.3966515723495831E-5
5946,1.396398798192422E-5
5947,1.396146074483795E-5
5948,1.3958934012237023E-5
5949,1.3956407791226866E-5
5950,1.3953882074702051E-5
5951,1.3951356855557151E-5
5952,1.3948832148003021E-5
5953,1.3946307944934233E-5
5954,1.3943784246350788E-5
5955,1.3941261059358112E-5
5956,1.3938738369745352E-5
5957,1.3936216184617933E-5
5958,1.3933694511081285E-5
5959,1.3931173334924551E-5
5960,1.3928652670358588E-5
5961,1.3926132503172539E-5
5962,1.392361284757726E-5
5963,1.3921093689361896E-5
5964,1.3918575035631875E-5
5965,1.3916056893492623E-5
5966,1.3913539248733287E-5
5967,1.3911022108459292E-5
5968,1.390850547267064E-5
5969,1.390598934136733E-5
5970,1.3903473714549364E-5
5971,1.3900958592216739E-5
5972,1.3898443974369457E-5
5973,1.389592985390209E-5
5974,1.3893416237920064E-5
5975,1.3890903126423382E-5
5976,1.3888390519412042E-5
5977,1.3885878416886044E-5
5978,1.3883366811739961E-5
5979,1.388085571107922E-5
5980,1.3878345114903823E-5
5981,1.387583501610834E-5
5982,1.3873325428903627E-5
5983,1.3870816339078829E-5
5984,1.3868307746633945E-5
5985,1.3865799658674405E-5
5986,1.3863292075200206E-5
5987,1.386078499621135E-5
5988,1.385827841460241E-5
5989,1.3855772337478811E-5
5990,1.3853266757735128E-5
5991,1.3850761682476787E-5
5992,1.3848257111703788E-5
5993,1.3845753038310704E-5
5994,1.3843249462297536E-5
5995,1.384074639076971E-5
5996,1.3838243823727225E-5
5997,1.3835741754064657E-5
5998,1.3833240181782003E-5
5999,1.3830739113984691E-5
6000,1.3828238550672722E-5
6001,1.3825738477635241E-5
6002,1.382323891618853E-5
6003,1.3820739845016305E-5
6004,1.3818241278329424E-5
6005,1.3815743216127885E-5
6006,1.381324565130626E-5
6007,1.3810748583864552E-5
6008,1.3808252013802758E-5
6009,1.3805755948226306E-5
6010,1.380326038002977E-5
6011,1.3800765309213148E-5
6012,1.3798270742881869E-5
6013,1.3795776673930504E-5
6014,1.3793283102359055E-5
6015,1.3790790028167521E-5
6016,1.378829745846133E-5
6017,1.3785805386135053E-5
6018,1.3783313811188691E-5
6019,1.3780822733622244E-5
6020,1.3778332153435713E-5
6021,1.3775842077734524E-5
6022,1.3773352492307822E-5
6023,1.3770863411366463E-5
6024,1.3768374827805019E-5
6025,1.3765886734518062E-5
6026,1.3763399145716448E-5
6027,1.376091205429475E-5
6028,1.3758425460252965E-5
6029,1.3755939363591096E-5
6030,1.375345377141457E-5
6031,1.3750968669512531E-5
6032,1.3748484064990407E-5
6033,1.3745999957848198E-5
6034,1.3743516348085905E-5
6035,1.3741033235703526E-5
6036,1.3738550620701062E-5
6037,1.3736068495973086E-5
6038,1.3733586875730452E-5
6039,1.3731105752867734E-5
6040,1.3728625120279503E-5
6041,1.3726144985071187E-5
6042,1.3723665347242786E-5
6043,1.37211862067943E-5
6044,1.371870756372573E-5
6045,1.3716229418037074E-5
6046,1.3713751762622906E-5
6047,1.3711274604588652E-5
6048,1.3708797943934314E-5
6049,1.3706321780659891E-5
6050,1.3703846107659956E-5
6051,1.3701370939145363E-5
6052,1.369889625379983E-5
6053,1.369642207293964E-5
6054,1.3693948382353938E-5
6055,1.369147518914815E-5
6056,1.368900248621685E-5
6057,1.3686530287770893E-5
6058,1.3684058572493996E-5
6059,1.368158736170244E-5
6060,1.3679116641185374E-5
6061,1.3676646410942794E-5
6062,1.367417667808013E-5
6063,1.367170744259738E-5
6064,1.3669238697389119E-5
6065,1.3666770449560772E-5
6066,1.3664302692006913E-5
6067,1.366183543183297E-5
6068,1.3659368661933513E-5
6069,1.3656902382308544E-5
6070,1.3654436607168918E-5
6071,1.3651971315198352E-5
6072,1.3649506520607702E-5
6073,1.3647042216291538E-5
6074,1.364457840935529E-5
6075,1.364211509269353E-5
6076,1.3639652273411684E-5
6077,1.36371899372989E-5
6078,1.3634728105671456E-5
6079,1.3632266757213074E-5
6080,1.3629805906134607E-5
6081,1.3627345545330627E-5
6082,1.3624885674801135E-5
6083,1.3622426301651558E-5
6084,1.3619967418776469E-5
6085,1.3617509026175867E-5
6086,1.3615051123849753E-5
6087,1.3612593718903554E-5
6088,1.3610136804231843E-5
6089,1.3607680379834619E-5
6090,1.3605224445711883E-5
6091,1.3602769001863635E-5
6092,1.3600314055395302E-5
6093,1.3597859592096029E-5
6094,1.3595405626176671E-5
6095,1.35929521505318E-5
6096,1.3590499158055991E-5
6097,1.3588046662960096E-5
6098,1.3585594658138689E-5
6099,1.358314314359177E-5
6100,1.3580692119319338E-5
6101,1.3578241585321393E-5
6102,1.3575791541597937E-5
6103,1.3573341995254395E-5
6104,1.3570892932079914E-5
6105,1.3568444359179921E-5
6106,1.3565996269448988E-5
6107,1.356354867709797E-5
6108,1.356110157502144E-5
6109,1.3558654963219396E-5
6110,1.3556208834586414E-5
6111,1.3553763203333347E-5
6112,1.355131805524934E-5
6113,1.354887339743982E-5
6114,1.3546429229904788E-5
6115,1.3543985552644244E-5
6116,1.3541542365658188E-5
6117,1.3539099661841192E-5
6118,1.3536657448298683E-5
6119,1.3534215725030663E-5
6120,1.353177449203713E-5
6121,1.3529333742212657E-5
6122,1.35268934897681E-5
6123,1.3524453713387175E-5
6124,1.3522014434386165E-5
6125,1.3519575638554215E-5
6126,1.3517137332996754E-5
6127,1.351469951771378E-5
6128,1.3512262185599866E-5
6129,1.350982534376044E-5
6130,1.3507388985090074E-5
6131,1.3504953116694196E-5
6132,1.3502517738572806E-5
6133,1.3500082843620476E-5
6134,1.3497648438942633E-5
6135,1.3495214517433851E-5
6136,1.3492781086199557E-5
6137,1.3490348138134323E-5
6138,1.3487915680343576E-5
6139,1.3485483712827318E-5
6140,1.3483052221374692E-5
6141,1.3480621227301981E-5
6142,1.3478190709292903E-5
6143,1.347576068866374E-5
6144,1.347333114409821E-5
6145,1.3470902089807169E-5
6146,1.3468473518685187E-5
6147,1.3466045437837693E-5
6148,1.3463617840159259E-5
6149,1.3461190732755313E-5
6150,1.3458764108520427E-5
6151,1.3456337967454601E-5
6152,1.3453912309557836E-5
6153,1.3451487141935559E-5
6154,1.3449062457482341E-5
6155,1.3446638256198185E-5
6156,1.3444214545188515E-5
6157,1.3441791310242479E-5
6158,1.343936856557093E-5
6159,1.343694631117387E-5
6160,1.3434524532840442E-5
6161,1.3432103244781501E-5
6162,1.3429682432786194E-5
6163,1.3427262111065374E-5
6164,1.3424842272513615E-5
6165,1.3422422917130916E-5
6166,1.3420004052022705E-5
6167,1.3417585662978126E-5
6168,1.3415167764208036E-5
6169,1.3412750341501578E-5
6170,1.3410333409069608E-5
6171,1.3407916959806698E-5
6172,1.3405500986607422E-5
6173,1.3403085503682632E-5
6174,1.3400670503926904E-5
6175,1.3398255980234808E-5
6176,1.33958419468172E-5
6177,1.3393428396568652E-5
6178,1.3391015322383737E-5
6179,1.338860273847331E-5
6180,1.3386190630626515E-5
6181,1.3383779013054209E-5
6182,1.3381367871545535E-5
6183,1.3378957213205922E-5
6184,1.3376547038035369E-5
6185,1.3374137346033876E-5
6186,1.3371728137201444E-5
6187,1.3369319411538072E-5
6188,1.3366911161938333E-5
6189,1.3364503395507654E-5
6190,1.3362096112246036E-5
6191,1.3359689312153478E-5
6192,1.3357282988124553E-5
6193,1.3354877154370115E-5
6194,1.335247179667931E-5
6195,1.3350066915052139E-5
6196,1.3347662523699455E-5
6197,1.3345258608410404E-5
6198,1.3342855176290414E-5
6199,1.3340452220234056E-5
6200,1.3338049747346759E-5
6201,1.3335647757628522E-5
6202,1.3333246243973917E-5
6203,1.3330845213488374E-5
6204,1.332844466617189E-5
6205,1.332604459491904E-5
6206,1.332364500683525E-5
6207,1.3321245894815092E-5
6208,1.3318847265963996E-5
6209,1.3316449113176532E-5
6210,1.3314051443558128E-5
6211,1.3311654250003357E-5
6212,1.3309257539617647E-5
6213,1.3306861312400997E-5
6214,1.3304465554142553E-5
6215,1.3302070286158596E-5
6216,1.3299675487132845E-5
6217,1.3297281171276154E-5
6218,1.3294887338588524E-5
6219,1.3292493981964526E-5
6220,1.3290101101404161E-5
6221,1.3287708704012857E-5
6222,1.3285316782685186E-5
6223,1.3282925337421148E-5
6224,1.328053437532617E-5
6225,1.3278143889294824E-5
6226,1.3275753879327112E-5
6227,1.327336435252846E-5
6228,1.3270975301793442E-5
6229,1.3268586727122056E-5
6230,1.3266198628514303E-5
6231,1.326381101307561E-5
6232,1.3261423866595123E-5
6233,1.3259037203283697E-5
6234,1.325665102314133E-5
6235,1.325426531195717E-5
6236,1.3251880076836642E-5
6237,1.3249495324885174E-5
6238,1.324711104899734E-5
6239,1.3244727249173138E-5
6240,1.324234392541257E-5
6241,1.3239961077715634E-5
6242,1.3237578706082331E-5
6243,1.3235196817618089E-5
6244,1.3232815398112052E-5
6245,1.3230434454669648E-5
6246,1.3228053994396305E-5
6247,1.3225674003081167E-5
6248,1.322329449493509E-5
6249,1.3220915455747217E-5
6250,1.3218536899728406E-5
6251,1.32161588126678E-5
6252,1.3213781201670827E-5
6253,1.3211404073842914E-5
6254,1.3209027414973207E-5
6255,1.3206651232167133E-5
6256,1.3204275525424691E-5
6257,1.3201900294745883E-5
6258,1.3199525540130708E-5
6259,1.3197151254473738E-5
6260,1.3194777451985829E-5
6261,1.3192404118456125E-5
6262,1.3190031260990054E-5
6263,1.3187658879587616E-5
6264,1.3185286974248811E-5
6265,1.3182915537868212E-5
6266,1.3180544577551245E-5
6267,1.3178174093297912E-5
6268,1.3175804085108211E-5
6269,1.3173434545876717E-5
6270,1.3171065482708855E-5
6271,1.3168696895604626E-5
6272,1.316632878456403E-5
6273,1.316396114248164E-5
6274,1.3161593976462882E-5
6275,1.315922727940233E-5
6276,1.3156861058405411E-5
6277,1.3154495313472125E-5
6278,1.3152130037497045E-5
6279,1.3149765237585598E-5
6280,1.3147400913737783E-5
6281,1.3145037058848175E-5
6282,1.3142673672916771E-5
6283,1.3140310770154429E-5
6284,1.3137948329244864E-5
6285,1.3135586364398932E-5
6286,1.3133224875616634E-5
6287,1.313086385579254E-5
6288,1.312850331203208E-5
6289,1.3126143237229826E-5
6290,1.3123783631385777E-5
6291,1.3121424501605361E-5
6292,1.3119065847888578E-5
6293,1.3116707656024573E-5
6294,1.3114349940224201E-5
6295,1.3111992700487463E-5
6296,1.310963592970893E-5
6297,1.3107279627888602E-5
6298,1.3104923802131907E-5
6299,1.310256843822799E-5
6300,1.3100213557493134E-5
6301,1.3097859138611057E-5
6302,1.3095505195792612E-5
6303,1.3093151721932372E-5
6304,1.3090798717030339E-5
6305,1.3088446188191938E-5
6306,1.3086094128311743E-5
6307,1.3083742537389753E-5
6308,1.308139141542597E-5
6309,1.307904076242039E-5
6310,1.3076690585478445E-5
6311,1.3074340870389278E-5
6312,1.3071991631363744E-5
6313,1.3069642861296416E-5
6314,1.3067294560187293E-5
6315,1.3064946735141802E-5
6316,1.306259937194909E-5
6317,1.3060252477714585E-5
6318,1.3057906059543711E-5
6319,1.3055560110331044E-5
6320,1.3053214622971154E-5
6321,1.3050869611674898E-5
6322,1.304852506223142E-5
6323,1.3046180988851575E-5
6324,1.3043837384429935E-5
6325,1.3041494241861074E-5
6326,1.3039151575355845E-5
6327,1.3036809377808822E-5
6328,1.3034467642114578E-5
6329,1.3032126375378539E-5
6330,1.3029785584706133E-5
6331,1.3027445255886505E-5
6332,1.3025105396025083E-5
6333,1.3022766005121866E-5
6334,1.3020427083176855E-5
6335,1.301808863019005E-5
6336,1.3015750639056023E-5
6337,1.3013413123985629E-5
6338,1.3011076070768013E-5
6339,1.3008739486508603E-5
6340,1.300640336410197E-5
6341,1.3004067717758971E-5
6342,1.300173253326875E-5
6343,1.2999397817736735E-5
6344,1.2997063571162926E-5
6345,1.2994729786441894E-5
6346,1.2992396477784496E-5
6347,1.2990063623874448E-5
6348,1.2987731246028034E-5
6349,1.2985399330034397E-5
6350,1.2983067882998967E-5
6351,1.2980736904921741E-5
6352,1.2978406388697294E-5
6353,1.2976076334325626E-5
6354,1.297374675601759E-5
6355,1.2971417639562333E-5
6356,1.2969088984959853E-5
6357,1.296676079931558E-5
6358,1.2964433082629512E-5
6359,1.2962105827796222E-5
6360,1.2959779041921138E-5
6361,1.2957452717898832E-5
6362,1.2955126855729304E-5
6363,1.2952801462517982E-5
6364,1.2950476538264866E-5
6365,1.2948152075864527E-5
6366,1.2945828082422395E-5
6367,1.294350455083304E-5
6368,1.2941181481096464E-5
6369,1.2938858880318094E-5
6370,1.2936536741392501E-5
6371,1.2934215064319687E-5
6372,1.2931893856205079E-5
6373,1.2929573109943249E-5
6374,1.2927252832639624E-5
6375,1.2924933017188778E-5
6376,1.292261366359071E-5
6377,1.2920294778950847E-5
6378,1.2917976349058335E-5
6379,1.291565838812403E-5
6380,1.2913340896147929E-5
6381,1.291102385891918E-5
6382,1.2908707290648636E-5
6383,1.290639118423087E-5
6384,1.2904075539665882E-5
6385,1.29017603640591E-5
6386,1.2899445650305097E-5
6387,1.2897131391298444E-5
6388,1.2894817601249997E-5
6389,1.2892504273054328E-5
6390,1.2890191413816865E-5
6391,1.2887879009326753E-5
6392,1.2885567066689418E-5
6393,1.288325559301029E-5
6394,1.288094458118394E-5
6395,1.287863402410494E-5
6396,1.2876323935984146E-5
6397,1.287401430971613E-5
6398,1.2871705145300893E-5
6399,1.2869396435633007E-5
6400,1.2867088194923326E-5
6401,1.2864780416066424E-5
6402,1.28624730990623E-5
6403,1.2860166243910953E-5
6404,1.2857859843506958E-5
6405,1.2855553912061168E-5
6406,1.2853248442468157E-5
6407,1.2850943427622497E-5
6408,1.2848638874629614E-5
6409,1.2846334790594938E-5
6410,1.2844031161307612E-5
6411,1.2841727993873064E-5
6412,1.2839425288291295E-5
6413,1.2837123037456877E-5
6414,1.2834821255580664E-5
6415,1.2832519928451802E-5
6416,1.2830219063175718E-5
6417,1.2827918659752413E-5
6418,1.2825618718181886E-5
6419,1.282331923135871E-5
6420,1.2821020206388312E-5
6421,1.2818721643270692E-5
6422,1.281642354200585E-5
6423,1.281412589548836E-5
6424,1.2811828710823647E-5
6425,1.2809531988011713E-5
6426,1.280723571994713E-5
6427,1.2804939913735325E-5
6428,1.2802644569376298E-5
6429,1.2800349679764622E-5
6430,1.2798055252005724E-5
6431,1.2795761286099605E-5
6432,1.2793467774940837E-5
6433,1.2791174718529419E-5
6434,1.2788882131076207E-5
6435,1.2786589998370346E-5
6436,1.2784298320411835E-5
6437,1.2782007104306103E-5
6438,1.2779716342947722E-5
6439,1.277742604344212E-5
6440,1.2775136198683867E-5
6441,1.2772846815778394E-5
6442,1.277055788762027E-5
6443,1.2768269421314926E-5
6444,1.2765981409756932E-5
6445,1.2763693860051717E-5
6446,1.2761406765093852E-5
6447,1.2759120131988766E-5
6448,1.2756833946525603E-5
6449,1.2754548230020646E-5
6450,1.2752262961157612E-5
6451,1.2749978154147357E-5
6452,1.2747693801884452E-5
6453,1.2745409911474326E-5
6454,1.274312647581155E-5
6455,1.2740843494896126E-5
6456,1.2738560968728052E-5
6457,1.2736278904412757E-5
6458,1.2733997294844812E-5
6459,1.2731716140024218E-5
6460,1.2729435447056403E-5
6461,1.2727155201730511E-5
6462,1.2724875418257398E-5
6463,1.2722596089531635E-5
6464,1.272031722265865E-5
6465,1.271803880342759E-5
6466,1.2715760846049307E-5
6467,1.2713483336312947E-5
6468,1.2711206288429366E-5
6469,1.2708929695293136E-5
6470,1.2706653556904257E-5
6471,1.2704377873262729E-5
6472,1.2702102651473979E-5
6473,1.2699827877327152E-5
6474,1.2697553565033104E-5
6475,1.269527970038098E-5
6476,1.2693006290476205E-5
6477,1.269073334242421E-5
6478,1.2688460842014138E-5
6479,1.2686188803456844E-5
6480,1.2683917212541473E-5
6481,1.2681646083478881E-5
6482,1.2679375402058213E-5
6483,1.2677105182490322E-5
6484,1.2674835410564356E-5
6485,1.267256609338574E-5
6486,1.2670297230954475E-5
6487,1.266802882327056E-5
6488,1.2665760870333997E-5
6489,1.2663493372144785E-5
6490,1.2661226321597496E-5
6491,1.2658959732902986E-5
6492,1.2656693591850399E-5
6493,1.2654427905545163E-5
6494,1.2652162673987277E-5
6495,1.2649897897176743E-5
6496,1.2647633568008132E-5
6497,1.2645369693586872E-5
6498,1.2643106273912963E-5
6499,1.2640843308986405E-5
6500,1.263858079170177E-5
6501,1.2636318729164486E-5
6502,1.2634057121374553E-5
6503,1.2631795968331971E-5
6504,1.2629535262931313E-5
6505,1.2627275012278005E-5
6506,1.2625015209266621E-5
6507,1.2622755868108015E-5
6508,1.2620496967485906E-5
6509,1.2618238528716574E-5
6510,1.2615980537589166E-5
6511,1.2613722994103682E-5
6512,1.2611465912470976E-5
6513,1.2609209271374766E-5
6514,1.2606953092131334E-5
6515,1.2604697360529826E-5
6516,1.2602442076570242E-5
6517,1.2600187247358008E-5
6518,1.2597932865787698E-5
6519,1.2595678938964738E-5
6520,1.2593425459783703E-5
6521,1.2591172435350018E-5
6522,1.2588919858558256E-5
6523,1.2586667736513846E-5
6524,1.2584416062111359E-5
6525,1.2582164842456223E-5
6526,1.257991407044301E-5
6527,1.2577663746071721E-5
6528,1.2575413876447783E-5
6529,1.2573164454465768E-5
6530,1.2570915480125677E-5
6531,1.2568666960532937E-5
6532,1.256641888858212E-5
6533,1.2564171271378655E-5
6534,1.2561924094711685E-5
6535,1.2559677379897494E-5
6536,1.2557431105619798E-5
6537,1.2555185278984027E-5
6538,1.2552939907095606E-5
